2 	 2 	0.000000 	0.027183 	1.000000 	20.607900 	0.106667 	-0.779727 	0.106667 	-0.779727 	0.005733 	0.000000 	1.070340 	0.000000 	
2 	 2 	0.000000 	0.027157 	1.000000 	20.607900 	0.106667 	-0.780726 	0.106667 	-0.780726 	0.005703 	0.000000 	1.070360 	0.000000 	
2 	 2 	0.000000 	0.027131 	1.000000 	20.607900 	0.106667 	-0.781726 	0.106667 	-0.781726 	0.005673 	0.000000 	1.070380 	0.000000 	
2 	 2 	0.000000 	0.027106 	1.000000 	20.607900 	0.106667 	-0.782726 	0.106667 	-0.782726 	0.005643 	0.000000 	1.070400 	0.000000 	
2 	 2 	0.000000 	0.027080 	1.000000 	20.607900 	0.106667 	-0.783725 	0.106667 	-0.783725 	0.005613 	0.000000 	1.070420 	0.000000 	
2 	 2 	0.000000 	0.027054 	1.000000 	20.607900 	0.106667 	-0.784725 	0.106667 	-0.784725 	0.005584 	0.000000 	1.070440 	0.000000 	
2 	 2 	0.000000 	0.027028 	1.000000 	20.607900 	0.106667 	-0.785725 	0.106667 	-0.785725 	0.005555 	0.000000 	1.070460 	0.000000 	
2 	 2 	0.000000 	0.027003 	1.000000 	20.607900 	0.106667 	-0.786724 	0.106667 	-0.786724 	0.005525 	0.000000 	1.070480 	0.000000 	
2 	 2 	0.000000 	0.026977 	1.000000 	20.607900 	0.106667 	-0.787724 	0.106667 	-0.787724 	0.005496 	0.000000 	1.070490 	0.000000 	
2 	 2 	0.000000 	0.026952 	1.000000 	20.607900 	0.106667 	-0.788724 	0.106667 	-0.788724 	0.005467 	0.000000 	1.070510 	0.000000 	
2 	 2 	0.000000 	0.026926 	1.000000 	20.607900 	0.106667 	-0.789723 	0.106667 	-0.789723 	0.005439 	0.000000 	1.070530 	0.000000 	
2 	 2 	0.000000 	0.026901 	1.000000 	20.607900 	0.106667 	-0.790723 	0.106667 	-0.790723 	0.005410 	0.000000 	1.070550 	0.000000 	
2 	 2 	0.000000 	0.026875 	1.000000 	20.607900 	0.106667 	-0.791723 	0.106667 	-0.791723 	0.005382 	0.000000 	1.070570 	0.000000 	
2 	 2 	0.000000 	0.026850 	1.000000 	20.607900 	0.106667 	-0.792722 	0.106667 	-0.792722 	0.005354 	0.000000 	1.070590 	0.000000 	
2 	 2 	0.000000 	0.026825 	1.000000 	20.607900 	0.106667 	-0.793722 	0.106667 	-0.793722 	0.005325 	0.000000 	1.070610 	0.000000 	
2 	 2 	0.000000 	0.026799 	1.000000 	20.607900 	0.106667 	-0.794722 	0.106667 	-0.794722 	0.005297 	0.000000 	1.070620 	0.000000 	
2 	 2 	0.000000 	0.026774 	1.000000 	20.607900 	0.106667 	-0.795721 	0.106667 	-0.795721 	0.005270 	0.000000 	1.070640 	0.000000 	
2 	 2 	0.000000 	0.026749 	1.000000 	20.607900 	0.106667 	-0.796721 	0.106667 	-0.796721 	0.005242 	0.000000 	1.070660 	0.000000 	
2 	 2 	0.000000 	0.026724 	1.000000 	20.607900 	0.106667 	-0.797721 	0.106667 	-0.797721 	0.005214 	0.000000 	1.070680 	0.000000 	
2 	 2 	0.000000 	0.026699 	1.000000 	20.607900 	0.106667 	-0.798721 	0.106667 	-0.798721 	0.005187 	0.000000 	1.070700 	0.000000 	
2 	 2 	0.000000 	0.026674 	1.000000 	20.607900 	0.106667 	-0.799720 	0.106667 	-0.799720 	0.005160 	0.000000 	1.070720 	0.000000 	
2 	 2 	0.000000 	0.026649 	1.000000 	20.607900 	0.106667 	-0.800720 	0.106667 	-0.800720 	0.005133 	0.000000 	1.070730 	0.000000 	
2 	 2 	0.000000 	0.026624 	1.000000 	20.607900 	0.106667 	-0.801720 	0.106667 	-0.801720 	0.005106 	0.000000 	1.070750 	0.000000 	
2 	 2 	0.000000 	0.026599 	1.000000 	20.607900 	0.106667 	-0.802719 	0.106667 	-0.802719 	0.005079 	0.000000 	1.070770 	0.000000 	
2 	 2 	0.000000 	0.026574 	1.000000 	20.607900 	0.106667 	-0.803719 	0.106667 	-0.803719 	0.005052 	0.000000 	1.070790 	0.000000 	
2 	 2 	0.000000 	0.026549 	1.000000 	20.607900 	0.106667 	-0.804719 	0.106667 	-0.804719 	0.005026 	0.000000 	1.070810 	0.000000 	
2 	 2 	0.000000 	0.026524 	1.000000 	20.607900 	0.106667 	-0.805718 	0.106667 	-0.805718 	0.004999 	0.000000 	1.070830 	0.000000 	
2 	 2 	0.000000 	0.026500 	1.000000 	20.607900 	0.106667 	-0.806718 	0.106667 	-0.806718 	0.004973 	0.000000 	1.070840 	0.000000 	
2 	 2 	0.000000 	0.026475 	1.000000 	20.607900 	0.106667 	-0.807718 	0.106667 	-0.807718 	0.004947 	0.000000 	1.070860 	0.000000 	
2 	 2 	0.000000 	0.026450 	1.000000 	20.607900 	0.106667 	-0.808717 	0.106667 	-0.808717 	0.004921 	0.000000 	1.070880 	0.000000 	
2 	 2 	0.000000 	0.026426 	1.000000 	20.607900 	0.106667 	-0.809717 	0.106667 	-0.809717 	0.004895 	0.000000 	1.070900 	0.000000 	
2 	 2 	0.000000 	0.026401 	1.000000 	20.607900 	0.106667 	-0.810717 	0.106667 	-0.810717 	0.004869 	0.000000 	1.070920 	0.000000 	
2 	 2 	0.000000 	0.026377 	1.000000 	20.607900 	0.106667 	-0.811717 	0.106667 	-0.811717 	0.004844 	0.000000 	1.070930 	0.000000 	
2 	 2 	0.000000 	0.026353 	1.000000 	20.607900 	0.106667 	-0.812716 	0.106667 	-0.812716 	0.004818 	0.000000 	1.070950 	0.000000 	
2 	 2 	0.000000 	0.026328 	1.000000 	20.607900 	0.106667 	-0.813716 	0.106667 	-0.813716 	0.004793 	0.000000 	1.070970 	0.000000 	
2 	 2 	0.000000 	0.026304 	1.000000 	20.607900 	0.106667 	-0.814716 	0.106667 	-0.814716 	0.004768 	0.000000 	1.070990 	0.000000 	
2 	 2 	0.000000 	0.026280 	1.000000 	20.607900 	0.106667 	-0.815715 	0.106667 	-0.815715 	0.004743 	0.000000 	1.071000 	0.000000 	
2 	 2 	0.000000 	0.026255 	1.000000 	20.607900 	0.106667 	-0.816715 	0.106667 	-0.816715 	0.004718 	0.000000 	1.071020 	0.000000 	
2 	 2 	0.000000 	0.026231 	1.000000 	20.607900 	0.106667 	-0.817715 	0.106667 	-0.817715 	0.004693 	0.000000 	1.071040 	0.000000 	
2 	 2 	0.000000 	0.026207 	1.000000 	20.607900 	0.106667 	-0.818714 	0.106667 	-0.818714 	0.004669 	0.000000 	1.071060 	0.000000 	
2 	 2 	0.000000 	0.026183 	1.000000 	20.607900 	0.106667 	-0.819714 	0.106667 	-0.819714 	0.004644 	0.000000 	1.071080 	0.000000 	
2 	 2 	0.000000 	0.026159 	1.000000 	20.607900 	0.106667 	-0.820714 	0.106667 	-0.820714 	0.004620 	0.000000 	1.071090 	0.000000 	
2 	 2 	0.000000 	0.026135 	1.000000 	20.607900 	0.106667 	-0.821714 	0.106667 	-0.821714 	0.004595 	0.000000 	1.071110 	0.000000 	
2 	 2 	0.000000 	0.026111 	1.000000 	20.607900 	0.106667 	-0.822713 	0.106667 	-0.822713 	0.004571 	0.000000 	1.071130 	0.000000 	
2 	 2 	0.000000 	0.026087 	1.000000 	20.607900 	0.106667 	-0.823713 	0.106667 	-0.823713 	0.004547 	0.000000 	1.071150 	0.000000 	
2 	 2 	0.000000 	0.026063 	1.000000 	20.607900 	0.106667 	-0.824713 	0.106667 	-0.824713 	0.004523 	0.000000 	1.071160 	0.000000 	
2 	 2 	0.000000 	0.026039 	1.000000 	20.607900 	0.106667 	-0.825712 	0.106667 	-0.825712 	0.004500 	0.000000 	1.071180 	0.000000 	
2 	 2 	0.000000 	0.026015 	1.000000 	20.607900 	0.106667 	-0.826712 	0.106667 	-0.826712 	0.004476 	0.000000 	1.071200 	0.000000 	
2 	 2 	0.000000 	0.025991 	1.000000 	20.607900 	0.106667 	-0.827712 	0.106667 	-0.827712 	0.004453 	0.000000 	1.071220 	0.000000 	
2 	 2 	0.000000 	0.025968 	1.000000 	20.607900 	0.106667 	-0.828712 	0.106667 	-0.828712 	0.004429 	0.000000 	1.071230 	0.000000 	
2 	 2 	0.000000 	0.025944 	1.000000 	20.607900 	0.106667 	-0.829711 	0.106667 	-0.829711 	0.004406 	0.000000 	1.071250 	0.000000 	
2 	 2 	0.000000 	0.025920 	1.000000 	20.607900 	0.106667 	-0.830711 	0.106667 	-0.830711 	0.004383 	0.000000 	1.071270 	0.000000 	
2 	 2 	0.000000 	0.025897 	1.000000 	20.607900 	0.106667 	-0.831711 	0.106667 	-0.831711 	0.004360 	0.000000 	1.071280 	0.000000 	
2 	 2 	0.000000 	0.025873 	1.000000 	20.607900 	0.106667 	-0.832710 	0.106667 	-0.832710 	0.004337 	0.000000 	1.071300 	0.000000 	
2 	 2 	0.000000 	0.025850 	1.000000 	20.607900 	0.106667 	-0.833710 	0.106667 	-0.833710 	0.004314 	0.000000 	1.071320 	0.000000 	
2 	 2 	0.000000 	0.025826 	1.000000 	20.607900 	0.106667 	-0.834710 	0.106667 	-0.834710 	0.004291 	0.000000 	1.071340 	0.000000 	
2 	 2 	0.000000 	0.025803 	1.000000 	20.607900 	0.106667 	-0.835710 	0.106667 	-0.835710 	0.004269 	0.000000 	1.071350 	0.000000 	
2 	 2 	0.000000 	0.025780 	1.000000 	20.607900 	0.106667 	-0.836709 	0.106667 	-0.836709 	0.004246 	0.000000 	1.071370 	0.000000 	
2 	 2 	0.000000 	0.025756 	1.000000 	20.607900 	0.106667 	-0.837709 	0.106667 	-0.837709 	0.004224 	0.000000 	1.071390 	0.000000 	
2 	 2 	0.000000 	0.025733 	1.000000 	20.607900 	0.106667 	-0.838709 	0.106667 	-0.838709 	0.004202 	0.000000 	1.071400 	0.000000 	
2 	 2 	0.000000 	0.025710 	1.000000 	20.607900 	0.106667 	-0.839709 	0.106667 	-0.839709 	0.004180 	0.000000 	1.071420 	0.000000 	
2 	 2 	0.000000 	0.025686 	1.000000 	20.607900 	0.106667 	-0.840708 	0.106667 	-0.840708 	0.004158 	0.000000 	1.071440 	0.000000 	
2 	 2 	0.000000 	0.025663 	1.000000 	20.607900 	0.106667 	-0.841708 	0.106667 	-0.841708 	0.004136 	0.000000 	1.071460 	0.000000 	
2 	 2 	0.000000 	0.025640 	1.000000 	20.607900 	0.106667 	-0.842708 	0.106667 	-0.842708 	0.004114 	0.000000 	1.071470 	0.000000 	
2 	 2 	0.000000 	0.025617 	1.000000 	20.607900 	0.106667 	-0.843707 	0.106667 	-0.843707 	0.004093 	0.000000 	1.071490 	0.000000 	
2 	 2 	0.000000 	0.025594 	1.000000 	20.607900 	0.106667 	-0.844707 	0.106667 	-0.844707 	0.004071 	0.000000 	1.071510 	0.000000 	
2 	 2 	0.000000 	0.025571 	1.000000 	20.607900 	0.106667 	-0.845707 	0.106667 	-0.845707 	0.004050 	0.000000 	1.071520 	0.000000 	
2 	 2 	0.000000 	0.025548 	1.000000 	20.607900 	0.106667 	-0.846707 	0.106667 	-0.846707 	0.004029 	0.000000 	1.071540 	0.000000 	
2 	 2 	0.000000 	0.025525 	1.000000 	20.607900 	0.106667 	-0.847706 	0.106667 	-0.847706 	0.004008 	0.000000 	1.071560 	0.000000 	
2 	 2 	0.000000 	0.025502 	1.000000 	20.607900 	0.106667 	-0.848706 	0.106667 	-0.848706 	0.003987 	0.000000 	1.071570 	0.000000 	
2 	 2 	0.000000 	0.025479 	1.000000 	20.607900 	0.106667 	-0.849706 	0.106667 	-0.849706 	0.003966 	0.000000 	1.071590 	0.000000 	
2 	 2 	0.000000 	0.025456 	1.000000 	20.607900 	0.106667 	-0.850706 	0.106667 	-0.850706 	0.003945 	0.000000 	1.071610 	0.000000 	
2 	 2 	0.000000 	0.025434 	1.000000 	20.607900 	0.106667 	-0.851705 	0.106667 	-0.851705 	0.003924 	0.000000 	1.071620 	0.000000 	
2 	 2 	0.000000 	0.025411 	1.000000 	20.607900 	0.106667 	-0.852705 	0.106667 	-0.852705 	0.003903 	0.000000 	1.071640 	0.000000 	
2 	 2 	0.000000 	0.025388 	1.000000 	20.607900 	0.106667 	-0.853705 	0.106667 	-0.853705 	0.003883 	0.000000 	1.071660 	0.000000 	
2 	 2 	0.000000 	0.025366 	1.000000 	20.607900 	0.106667 	-0.854705 	0.106667 	-0.854705 	0.003863 	0.000000 	1.071670 	0.000000 	
2 	 2 	0.000000 	0.025343 	1.000000 	20.607900 	0.106667 	-0.855704 	0.106667 	-0.855704 	0.003842 	0.000000 	1.071690 	0.000000 	
2 	 2 	0.000000 	0.025321 	1.000000 	20.607900 	0.106667 	-0.856704 	0.106667 	-0.856704 	0.003822 	0.000000 	1.071710 	0.000000 	
2 	 2 	0.000000 	0.025298 	1.000000 	20.607900 	0.106667 	-0.857704 	0.106667 	-0.857704 	0.003802 	0.000000 	1.071720 	0.000000 	
2 	 2 	0.000000 	0.025276 	1.000000 	20.607900 	0.106667 	-0.858704 	0.106667 	-0.858704 	0.003782 	0.000000 	1.071740 	0.000000 	
2 	 2 	0.000000 	0.025253 	1.000000 	20.607900 	0.106667 	-0.859703 	0.106667 	-0.859703 	0.003762 	0.000000 	1.071750 	0.000000 	
2 	 2 	0.000000 	0.025231 	1.000000 	20.607900 	0.106667 	-0.860703 	0.106667 	-0.860703 	0.003742 	0.000000 	1.071770 	0.000000 	
2 	 2 	0.000000 	0.025208 	1.000000 	20.607900 	0.106667 	-0.861703 	0.106667 	-0.861703 	0.003723 	0.000000 	1.071790 	0.000000 	
2 	 2 	0.000000 	0.025186 	1.000000 	20.607900 	0.106667 	-0.862703 	0.106667 	-0.862703 	0.003703 	0.000000 	1.071800 	0.000000 	
2 	 2 	0.000000 	0.025164 	1.000000 	20.607900 	0.106667 	-0.863702 	0.106667 	-0.863702 	0.003684 	0.000000 	1.071820 	0.000000 	
2 	 2 	0.000000 	0.025142 	1.000000 	20.607900 	0.106667 	-0.864702 	0.106667 	-0.864702 	0.003665 	0.000000 	1.071840 	0.000000 	
2 	 2 	0.000000 	0.025119 	1.000000 	20.607900 	0.106667 	-0.865702 	0.106667 	-0.865702 	0.003645 	0.000000 	1.071850 	0.000000 	
2 	 2 	0.000000 	0.025097 	1.000000 	20.607900 	0.106667 	-0.866702 	0.106667 	-0.866702 	0.003626 	0.000000 	1.071870 	0.000000 	
2 	 2 	0.000000 	0.025075 	1.000000 	20.607900 	0.106667 	-0.867701 	0.106667 	-0.867701 	0.003607 	0.000000 	1.071880 	0.000000 	
2 	 2 	0.000000 	0.025053 	1.000000 	20.607900 	0.106667 	-0.868701 	0.106667 	-0.868701 	0.003588 	0.000000 	1.071900 	0.000000 	
2 	 2 	0.000000 	0.025031 	1.000000 	20.607900 	0.106667 	-0.869701 	0.106667 	-0.869701 	0.003569 	0.000000 	1.071920 	0.000000 	
2 	 2 	0.000000 	0.025009 	1.000000 	20.607900 	0.106667 	-0.870701 	0.106667 	-0.870701 	0.003551 	0.000000 	1.071930 	0.000000 	
2 	 2 	0.000000 	0.024987 	1.000000 	20.607900 	0.106667 	-0.871700 	0.106667 	-0.871700 	0.003532 	0.000000 	1.071950 	0.000000 	
2 	 2 	0.000000 	0.024965 	1.000000 	20.607900 	0.106667 	-0.872700 	0.106667 	-0.872700 	0.003513 	0.000000 	1.071960 	0.000000 	
2 	 2 	0.000000 	0.024943 	1.000000 	20.607900 	0.106667 	-0.873700 	0.106667 	-0.873700 	0.003495 	0.000000 	1.071980 	0.000000 	
2 	 2 	0.000000 	0.024921 	1.000000 	20.607900 	0.106667 	-0.874700 	0.106667 	-0.874700 	0.003477 	0.000000 	1.072000 	0.000000 	
2 	 2 	0.000000 	0.024900 	1.000000 	20.607900 	0.106667 	-0.875699 	0.106667 	-0.875699 	0.003458 	0.000000 	1.072010 	0.000000 	
2 	 2 	0.000000 	0.024878 	1.000000 	20.607900 	0.106667 	-0.876699 	0.106667 	-0.876699 	0.003440 	0.000000 	1.072030 	0.000000 	
2 	 2 	0.000000 	0.024856 	1.000000 	20.607900 	0.106667 	-0.877699 	0.106667 	-0.877699 	0.003422 	0.000000 	1.072040 	0.000000 	
2 	 2 	0.000000 	0.024834 	1.000000 	20.607900 	0.106667 	-0.878699 	0.106667 	-0.878699 	0.003404 	0.000000 	1.072060 	0.000000 	
2 	 2 	0.000000 	0.024813 	1.000000 	20.607900 	0.106667 	-0.879699 	0.106667 	-0.879699 	0.003386 	0.000000 	1.072080 	0.000000 	
2 	 2 	0.000000 	0.024791 	1.000000 	20.607900 	0.106667 	-0.880698 	0.106667 	-0.880698 	0.003369 	0.000000 	1.072090 	0.000000 	
2 	 2 	0.000000 	0.024769 	1.000000 	20.607900 	0.106667 	-0.881698 	0.106667 	-0.881698 	0.003351 	0.000000 	1.072110 	0.000000 	
2 	 2 	0.000000 	0.024748 	1.000000 	20.607900 	0.106667 	-0.882698 	0.106667 	-0.882698 	0.003333 	0.000000 	1.072120 	0.000000 	
2 	 2 	0.000000 	0.024726 	1.000000 	20.607900 	0.106667 	-0.883698 	0.106667 	-0.883698 	0.003316 	0.000000 	1.072140 	0.000000 	
2 	 2 	0.000000 	0.024705 	1.000000 	20.607900 	0.106667 	-0.884697 	0.106667 	-0.884697 	0.003298 	0.000000 	1.072150 	0.000000 	
2 	 2 	0.000000 	0.024684 	1.000000 	20.607900 	0.106667 	-0.885697 	0.106667 	-0.885697 	0.003281 	0.000000 	1.072170 	0.000000 	
2 	 2 	0.000000 	0.024662 	1.000000 	20.607900 	0.106667 	-0.886697 	0.106667 	-0.886697 	0.003264 	0.000000 	1.072180 	0.000000 	
2 	 2 	0.000000 	0.024641 	1.000000 	20.607900 	0.106667 	-0.887697 	0.106667 	-0.887697 	0.003247 	0.000000 	1.072200 	0.000000 	
2 	 2 	0.000000 	0.024619 	1.000000 	20.607900 	0.106667 	-0.888696 	0.106667 	-0.888696 	0.003230 	0.000000 	1.072220 	0.000000 	
2 	 2 	0.000000 	0.024598 	1.000000 	20.607900 	0.106667 	-0.889696 	0.106667 	-0.889696 	0.003213 	0.000000 	1.072230 	0.000000 	
2 	 2 	0.000000 	0.024577 	1.000000 	20.607900 	0.106667 	-0.890696 	0.106667 	-0.890696 	0.003196 	0.000000 	1.072250 	0.000000 	
2 	 2 	0.000000 	0.024556 	1.000000 	20.607900 	0.106667 	-0.891696 	0.106667 	-0.891696 	0.003179 	0.000000 	1.072260 	0.000000 	
2 	 2 	0.000000 	0.024535 	1.000000 	20.607900 	0.106667 	-0.892696 	0.106667 	-0.892696 	0.003162 	0.000000 	1.072280 	0.000000 	
2 	 2 	0.000000 	0.024513 	1.000000 	20.607900 	0.106667 	-0.893695 	0.106667 	-0.893695 	0.003146 	0.000000 	1.072290 	0.000000 	
2 	 2 	0.000000 	0.024492 	1.000000 	20.607900 	0.106667 	-0.894695 	0.106667 	-0.894695 	0.003129 	0.000000 	1.072310 	0.000000 	
2 	 2 	0.000000 	0.024471 	1.000000 	20.607900 	0.106667 	-0.895695 	0.106667 	-0.895695 	0.003113 	0.000000 	1.072320 	0.000000 	
2 	 2 	0.000000 	0.024450 	1.000000 	20.607900 	0.106667 	-0.896695 	0.106667 	-0.896695 	0.003096 	0.000000 	1.072340 	0.000000 	
2 	 2 	0.000000 	0.024429 	1.000000 	20.607900 	0.106667 	-0.897694 	0.106667 	-0.897694 	0.003080 	0.000000 	1.072350 	0.000000 	
2 	 2 	0.000000 	0.024408 	1.000000 	20.607900 	0.106667 	-0.898694 	0.106667 	-0.898694 	0.003064 	0.000000 	1.072370 	0.000000 	
2 	 2 	0.000000 	0.024387 	1.000000 	20.607900 	0.106667 	-0.899694 	0.106667 	-0.899694 	0.003048 	0.000000 	1.072380 	0.000000 	
2 	 2 	0.000000 	0.024366 	1.000000 	20.607900 	0.106667 	-0.900694 	0.106667 	-0.900694 	0.003032 	0.000000 	1.072400 	0.000000 	
2 	 2 	0.000000 	0.024346 	1.000000 	20.607900 	0.106667 	-0.901694 	0.106667 	-0.901694 	0.003016 	0.000000 	1.072420 	0.000000 	
2 	 2 	0.000000 	0.024325 	1.000000 	20.607900 	0.106667 	-0.902693 	0.106667 	-0.902693 	0.003000 	0.000000 	1.072430 	0.000000 	
2 	 2 	0.000000 	0.024304 	1.000000 	20.607900 	0.106667 	-0.903693 	0.106667 	-0.903693 	0.002984 	0.000000 	1.072450 	0.000000 	
2 	 2 	0.000000 	0.024283 	1.000000 	20.607900 	0.106667 	-0.904693 	0.106667 	-0.904693 	0.002969 	0.000000 	1.072460 	0.000000 	
2 	 2 	0.000000 	0.024263 	1.000000 	20.607900 	0.106667 	-0.905693 	0.106667 	-0.905693 	0.002953 	0.000000 	1.072480 	0.000000 	
2 	 2 	0.000000 	0.024242 	1.000000 	20.607900 	0.106667 	-0.906692 	0.106667 	-0.906692 	0.002938 	0.000000 	1.072490 	0.000000 	
2 	 2 	0.000000 	0.024221 	1.000000 	20.607900 	0.106667 	-0.907692 	0.106667 	-0.907692 	0.002922 	0.000000 	1.072510 	0.000000 	
2 	 2 	0.000000 	0.024201 	1.000000 	20.607900 	0.106667 	-0.908692 	0.106667 	-0.908692 	0.002907 	0.000000 	1.072520 	0.000000 	
2 	 2 	0.000000 	0.024180 	1.000000 	20.607900 	0.106667 	-0.909692 	0.106667 	-0.909692 	0.002892 	0.000000 	1.072540 	0.000000 	
2 	 2 	0.000000 	0.024160 	1.000000 	20.607900 	0.106667 	-0.910692 	0.106667 	-0.910692 	0.002877 	0.000000 	1.072550 	0.000000 	
2 	 2 	0.000000 	0.024139 	1.000000 	20.607900 	0.106667 	-0.911691 	0.106667 	-0.911691 	0.002861 	0.000000 	1.072570 	0.000000 	
2 	 2 	0.000000 	0.024119 	1.000000 	20.607900 	0.106667 	-0.912691 	0.106667 	-0.912691 	0.002846 	0.000000 	1.072580 	0.000000 	
2 	 2 	0.000000 	0.024098 	1.000000 	20.607900 	0.106667 	-0.913691 	0.106667 	-0.913691 	0.002831 	0.000000 	1.072590 	0.000000 	
2 	 2 	0.000000 	0.024078 	1.000000 	20.607900 	0.106667 	-0.914691 	0.106667 	-0.914691 	0.002817 	0.000000 	1.072610 	0.000000 	
2 	 2 	0.000000 	0.024057 	1.000000 	20.607900 	0.106667 	-0.915691 	0.106667 	-0.915691 	0.002802 	0.000000 	1.072620 	0.000000 	
2 	 2 	0.000000 	0.024037 	1.000000 	20.607900 	0.106667 	-0.916690 	0.106667 	-0.916690 	0.002787 	0.000000 	1.072640 	0.000000 	
2 	 2 	0.000000 	0.024017 	1.000000 	20.607900 	0.106667 	-0.917690 	0.106667 	-0.917690 	0.002772 	0.000000 	1.072650 	0.000000 	
2 	 2 	0.000000 	0.023997 	1.000000 	20.607900 	0.106667 	-0.918690 	0.106667 	-0.918690 	0.002758 	0.000000 	1.072670 	0.000000 	
2 	 2 	0.000000 	0.023976 	1.000000 	20.607900 	0.106667 	-0.919690 	0.106667 	-0.919690 	0.002743 	0.000000 	1.072680 	0.000000 	
2 	 2 	0.000000 	0.023956 	1.000000 	20.607900 	0.106667 	-0.920690 	0.106667 	-0.920690 	0.002729 	0.000000 	1.072700 	0.000000 	
2 	 2 	0.000000 	0.023936 	1.000000 	20.607900 	0.106667 	-0.921689 	0.106667 	-0.921689 	0.002715 	0.000000 	1.072710 	0.000000 	
2 	 2 	0.000000 	0.023916 	1.000000 	20.607900 	0.106667 	-0.922689 	0.106667 	-0.922689 	0.002700 	0.000000 	1.072730 	0.000000 	
2 	 2 	0.000000 	0.023896 	1.000000 	20.607900 	0.106667 	-0.923689 	0.106667 	-0.923689 	0.002686 	0.000000 	1.072740 	0.000000 	
2 	 2 	0.000000 	0.023876 	1.000000 	20.607900 	0.106667 	-0.924689 	0.106667 	-0.924689 	0.002672 	0.000000 	1.072760 	0.000000 	
2 	 2 	0.000000 	0.023856 	1.000000 	20.607900 	0.106667 	-0.925689 	0.106667 	-0.925689 	0.002658 	0.000000 	1.072770 	0.000000 	
2 	 2 	0.000000 	0.023836 	1.000000 	20.607900 	0.106667 	-0.926688 	0.106667 	-0.926688 	0.002644 	0.000000 	1.072790 	0.000000 	
2 	 2 	0.000000 	0.023816 	1.000000 	20.607900 	0.106667 	-0.927688 	0.106667 	-0.927688 	0.002630 	0.000000 	1.072800 	0.000000 	
2 	 2 	0.000000 	0.023796 	1.000000 	20.607900 	0.106667 	-0.928688 	0.106667 	-0.928688 	0.002617 	0.000000 	1.072810 	0.000000 	
2 	 2 	0.000000 	0.023776 	1.000000 	20.607900 	0.106667 	-0.929688 	0.106667 	-0.929688 	0.002603 	0.000000 	1.072830 	0.000000 	
2 	 2 	0.000000 	0.023756 	1.000000 	20.607900 	0.106667 	-0.930688 	0.106667 	-0.930688 	0.002589 	0.000000 	1.072840 	0.000000 	
2 	 2 	0.000000 	0.023736 	1.000000 	20.607900 	0.106667 	-0.931687 	0.106667 	-0.931687 	0.002576 	0.000000 	1.072860 	0.000000 	
2 	 2 	0.000000 	0.023717 	1.000000 	20.607900 	0.106667 	-0.932687 	0.106667 	-0.932687 	0.002562 	0.000000 	1.072870 	0.000000 	
2 	 2 	0.000000 	0.023697 	1.000000 	20.607900 	0.106667 	-0.933687 	0.106667 	-0.933687 	0.002549 	0.000000 	1.072890 	0.000000 	
2 	 2 	0.000000 	0.023677 	1.000000 	20.607900 	0.106667 	-0.934687 	0.106667 	-0.934687 	0.002535 	0.000000 	1.072900 	0.000000 	
2 	 2 	0.000000 	0.023657 	1.000000 	20.607900 	0.106667 	-0.935687 	0.106667 	-0.935687 	0.002522 	0.000000 	1.072910 	0.000000 	
2 	 2 	0.000000 	0.023638 	1.000000 	20.607900 	0.106667 	-0.936686 	0.106667 	-0.936686 	0.002509 	0.000000 	1.072930 	0.000000 	
2 	 2 	0.000000 	0.023618 	1.000000 	20.607900 	0.106667 	-0.937686 	0.106667 	-0.937686 	0.002496 	0.000000 	1.072940 	0.000000 	
2 	 2 	0.000000 	0.023598 	1.000000 	20.607900 	0.106667 	-0.938686 	0.106667 	-0.938686 	0.002482 	0.000000 	1.072960 	0.000000 	
2 	 2 	0.000000 	0.023579 	1.000000 	20.607900 	0.106667 	-0.939686 	0.106667 	-0.939686 	0.002469 	0.000000 	1.072970 	0.000000 	
2 	 2 	0.000000 	0.023559 	1.000000 	20.607900 	0.106667 	-0.940686 	0.106667 	-0.940686 	0.002456 	0.000000 	1.072990 	0.000000 	
2 	 2 	0.000000 	0.023540 	1.000000 	20.607900 	0.106667 	-0.941685 	0.106667 	-0.941685 	0.002444 	0.000000 	1.073000 	0.000000 	
2 	 2 	0.000000 	0.023520 	1.000000 	20.607900 	0.106667 	-0.942685 	0.106667 	-0.942685 	0.002431 	0.000000 	1.073010 	0.000000 	
2 	 2 	0.000000 	0.023501 	1.000000 	20.607900 	0.106667 	-0.943685 	0.106667 	-0.943685 	0.002418 	0.000000 	1.073030 	0.000000 	
2 	 2 	0.000000 	0.023482 	1.000000 	20.607900 	0.106667 	-0.944685 	0.106667 	-0.944685 	0.002405 	0.000000 	1.073040 	0.000000 	
2 	 2 	0.000000 	0.023462 	1.000000 	20.607900 	0.106667 	-0.945685 	0.106667 	-0.945685 	0.002393 	0.000000 	1.073060 	0.000000 	
2 	 2 	0.000000 	0.023443 	1.000000 	20.607900 	0.106667 	-0.946684 	0.106667 	-0.946684 	0.002380 	0.000000 	1.073070 	0.000000 	
2 	 2 	0.000000 	0.023424 	1.000000 	20.607900 	0.106667 	-0.947684 	0.106667 	-0.947684 	0.002368 	0.000000 	1.073080 	0.000000 	
2 	 2 	0.000000 	0.023404 	1.000000 	20.607900 	0.106667 	-0.948684 	0.106667 	-0.948684 	0.002355 	0.000000 	1.073100 	0.000000 	
